1	1	1
2	1	1
3	1	1
4	1	1
5	2	2
7	2	2
8	2	2
9	2	2
10	2	1
11	2	2
12	2	2
13	2	2
14	2	2
6	1	1
16	1	1
17	1	1
18	1	2
19	1	2
20	1	2
21	1	2
22	1	2
23	1	2
24	1	2
25	1	2
15	2	1
27	2	1
28	2	1
29	2	2
30	2	2
31	2	2
32	2	2
33	2	2
34	2	2
35	2	1
36	2	1
37	2	1
38	2	2
39	2	2
40	2	2
41	2	2
42	2	2
43	2	2
26	1	2
45	1	2
46	1	2
47	1	2
48	1	2
49	1	2
50	1	2
51	1	2
52	1	2
53	1	2
54	1	1
44	2	2
56	2	2
57	2	2
55	1	2
